[57 INFO root] Initialising Python Geth Console...
[57 INFO root] Initialising RandB board...
[57 INFO root] Initialising resource sensor...
[57 INFO root] Initialising random-walk...
[57 INFO root] Initialising navigation...
[57 INFO root] Initialising Odo...
[57 INFO root] Initialising odometry...
[57 INFO root] Initialising gps...
[57 INFO root] Initialising Ground sensor...
[57 INFO root] --//-- Starting Experiment --//--
[57 INFO root] x y direction
[57 INFO root] 0.7606799602508545 -0.26745450496673584 3.009919776040135
[57 INFO root] 0.7594400644302368 -0.2672901451587677 3.015885542125285
[57 INFO root] 0.7582204937934875 -0.26713526248931885 3.0263860694899085
[57 INFO root] 0.7570210695266724 -0.2669951617717743 3.041140383540838
[57 INFO root] 0.755841076374054 -0.26687443256378174 3.059844089782413
[57 INFO root] 0.754679799079895 -0.26677706837654114 3.0821773070310265
[57 INFO root] 0.7535786628723145 -0.26670897006988525 3.1095756355012956
[57 INFO root] 0.7525365948677063 -0.2666725814342499 -3.139564367031893
[57 INFO root] 0.7515009641647339 -0.26667115092277527 -3.0996892703550705
[57 INFO root] 0.7504509687423706 -0.2667110562324524 -3.054781559613861
[57 INFO root] 0.749373733997345 -0.26680007576942444 -3.00564419367354
[57 INFO root] 0.7482752203941345 -0.266944944858551 -2.953623650425408
[57 INFO root] 0.7471569776535034 -0.26715177297592163 -2.8995769168755916
[57 INFO root] 0.7460153102874756 -0.2674272656440735 -2.8440077335278446
[57 INFO root] 0.7448488473892212 -0.2677781581878662 -2.7873981904772793
[57 INFO root] 0.743659257888794 -0.26821067929267883 -2.730237837451007
[57 INFO root] 0.7424511313438416 -0.2687298059463501 -2.6730145828253384
[57 INFO root] 0.7412315011024475 -0.2693386971950531 -2.616202541902739
[57 INFO root] 0.7400091886520386 -0.27003833651542664 -2.560249679888526
[57 INFO root] 0.7388241291046143 -0.27080756425857544 -2.5061260315392553
[57 INFO root] 0.7376964092254639 -0.27162978053092957 -2.4542176147913297
[57 INFO root] 0.7366355061531067 -0.27249133586883545 -2.4046187667239125
[57 INFO root] 0.7356467247009277 -0.2733796238899231 -2.357305000154545
[57 INFO root] 0.7347320914268494 -0.27428334951400757 -2.3121768026425884
[57 INFO root] 0.7338911890983582 -0.27519315481185913 -2.2690870796940845
[57 INFO root] 0.7331218123435974 -0.2761014997959137 -2.2278624902879196
[57 INFO root] 0.7324205636978149 -0.2770025432109833 -2.1883186605215403
[57 INFO root] 0.7317833304405212 -0.2778921127319336 -2.150269922975819
[57 INFO root] 0.7312057018280029 -0.2787672281265259 -2.1135346488426356
[57 INFO root] 0.7306832075119019 -0.2796260118484497 -2.077937351575336
[57 INFO root] 0.7302116751670837 -0.2804674208164215 -2.043308666086339
[57 INFO root] 0.7297869920730591 -0.2812909185886383 -2.00948962915986
[57 INFO root] 0.7294057011604309 -0.2820962071418762 -1.976338408230144
[57 INFO root] 0.7290647029876709 -0.28288307785987854 -1.943723319451981
[57 INFO root] 0.7287609577178955 -0.2836516797542572 -1.9115144367164156
[57 INFO root] 0.7284919023513794 -0.2844027280807495 -1.8795785040386606
[57 INFO root] 0.7282549142837524 -0.2851373553276062 -1.8477766364822967
[57 INFO root] 0.7280476093292236 -0.2858574092388153 -1.8159638449992879
[57 INFO root] 0.7278679609298706 -0.28656572103500366 -1.7839733119145451
[57 INFO root] 0.7277140617370605 -0.2872657775878906 -1.7516279153738366
[57 INFO root] 0.7275845408439636 -0.28796130418777466 -1.7187617981604286
[57 INFO root] 0.7274786829948425 -0.2886559069156647 -1.6852242201647214
[57 INFO root] 0.7273961305618286 -0.2893531024456024 -1.650879920062136
[57 INFO root] 0.7273365259170532 -0.29006561636924744 -1.6157566749326744
[57 INFO root] 0.7273011207580566 -0.29079699516296387 -1.5798102880131863
[57 INFO root] 0.7272917032241821 -0.2915482819080353 -1.5429907525615114
[57 INFO root] 0.7273104190826416 -0.29231980443000793 -1.505261825726158
[57 INFO root] 0.727359414100647 -0.29311081767082214 -1.4666033725180276
[57 INFO root] 0.7274408936500549 -0.29391947388648987 -1.4270122656945778
[57 INFO root] 0.7275567650794983 -0.29474255442619324 -1.3865023887934644
[57 INFO root] 0.7277097702026367 -0.2955816984176636 -1.3436779593354626
[57 INFO root] 0.7279034852981567 -0.2964361906051636 -1.2978780922046866
[57 INFO root] 0.7281412482261658 -0.2973004877567291 -1.249442766015052
[57 INFO root] 0.7284252643585205 -0.29816746711730957 -1.1987861573975742
[57 INFO root] 0.7287566661834717 -0.2990295886993408 -1.1462700572720566
[57 INFO root] 0.7291354537010193 -0.29987937211990356 -1.0921904173507753
[57 INFO root] 0.7295607328414917 -0.300709992647171 -1.0367730182905115
[57 INFO root] 0.7300311326980591 -0.3015156686306 -0.9801789985876624
[57 INFO root] 0.7305452823638916 -0.30229201912879944 -0.9225145116558111
[57 INFO root] 0.7311022281646729 -0.3030361235141754 -0.8638453728193398
[57 INFO root] 0.7317081689834595 -0.3037538528442383 -0.8050364211694303
[57 INFO root] 0.7323675155639648 -0.30444756150245667 -0.7471181154809101
[57 INFO root] 0.7330750226974487 -0.30511048436164856 -0.6903144558234566
[57 INFO root] 0.7338367700576782 -0.3057467043399811 -0.6349480037458844
[57 INFO root] 0.734704315662384 -0.3063926696777344 -0.5822340822594959
[57 INFO root] 0.735672116279602 -0.30703675746917725 -0.5327650835042962
[57 INFO root] 0.7367240190505981 -0.3076637089252472 -0.4870313946259179
[57 INFO root] 0.737841010093689 -0.3082616329193115 -0.4454772779219539
[57 INFO root] 0.7390024065971375 -0.30882203578948975 -0.40847561283281303
[57 INFO root] 0.74012291431427 -0.30931219458580017 -0.37634477355016227
[57 INFO root] 0.741156816482544 -0.30972498655319214 -0.34900844602103454
[57 INFO root] 0.7420943975448608 -0.31006938219070435 -0.3263324033012433
[57 INFO root] 0.742932915687561 -0.3103555142879486 -0.3081693335177848
[57 INFO root] 0.7436734437942505 -0.310592919588089 -0.294351344174804
[57 INFO root] 0.7443220615386963 -0.31079065799713135 -0.284672035577735
[57 INFO root] 0.7449142932891846 -0.3109646141529083 -0.27853170580771563
[57 INFO root] 0.7454558610916138 -0.3111198842525482 -0.2757702925575509
[57 INFO root] 0.7459495663642883 -0.31125974655151367 -0.27628036322651295
[57 INFO root] 0.74639892578125 -0.3113871216773987 -0.27995689630872495
[57 INFO root] 0.7468080520629883 -0.3115045726299286 -0.2867002878106497
[57 INFO root] 0.7471814155578613 -0.31161436438560486 -0.29641827370307855
[57 INFO root] 0.7475237250328064 -0.31171852350234985 -0.30902665071605606
[57 INFO root] 0.7478398680686951 -0.3118189573287964 -0.32444934269095604
[57 INFO root] 0.7481347322463989 -0.31191760301589966 -0.3426179433872915
[57 INFO root] 0.7484130859375 -0.3120163083076477 -0.36347083087447485
[57 INFO root] 0.7486797571182251 -0.3121170699596405 -0.3869552297327161
[57 INFO root] 0.7489390969276428 -0.31222203373908997 -0.4130316548856109
[57 INFO root] 0.7491955161094666 -0.3123336136341095 -0.44167286371051084
[57 INFO root] 0.749453067779541 -0.312454491853714 -0.47285926267733863
[57 INFO root] 0.7497154474258423 -0.3125877380371094 -0.5065736364856259
[57 INFO root] 0.7499861121177673 -0.31273677945137024 -0.542795895095543
[57 INFO root] 0.7502680420875549 -0.31290555000305176 -0.5814979944195058
[57 INFO root] 0.7505636215209961 -0.313098281621933 -0.6226391405540637
[57 INFO root] 0.7508745193481445 -0.31331968307495117 -0.6661566049919653
[57 INFO root] 0.7512014508247375 -0.31357455253601074 -0.7119485542336532
[57 INFO root] 0.751544177532196 -0.3138677477836609 -0.7598865235546567
[57 INFO root] 0.7519011497497559 -0.3142039477825165 -0.8098184562158154
[57 INFO root] 0.7522698044776917 -0.31458747386932373 -0.8615695604829732
[57 INFO root] 0.752646267414093 -0.31502190232276917 -0.9149450771670856
[57 INFO root] 0.7530257105827332 -0.31550994515419006 -0.9697346103365349
[57 INFO root] 0.7534022927284241 -0.3160531520843506 -1.0257183933996297
[57 INFO root] 0.75376957654953 -0.31665167212486267 -1.0826744918055071
[57 INFO root] 0.7541206479072571 -0.31730422377586365 -1.1403867206507456
[57 INFO root] 0.7544485330581665 -0.318008154630661 -1.1986521654367455
[57 INFO root] 0.7547466158866882 -0.31875938177108765 -1.2572879660212992
[57 INFO root] 0.7550088763237 -0.3195527493953705 -1.3161367694535835
[57 INFO root] 0.7552298903465271 -0.3203822374343872 -1.3750704672124987
[57 INFO root] 0.7554053664207458 -0.32124122977256775 -1.4339915533080043
[57 INFO root] 0.7555319666862488 -0.3221229016780853 -1.4928334753647672
[57 INFO root] 0.7556073069572449 -0.32302042841911316 -1.5515591939027862
[57 INFO root] 0.7556300759315491 -0.32392728328704834 -1.6101589320371021
[57 INFO root] 0.7555995583534241 -0.3248373866081238 -1.6686474735430645
[57 INFO root] 0.7555157542228699 -0.3257453143596649 -1.727060056386073
[57 INFO root] 0.7553791999816895 -0.3266463279724121 -1.7854488638750576
[57 INFO root] 0.7551906108856201 -0.32753637433052063 -1.8438797667920037
[57 INFO root] 0.7549508213996887 -0.32841214537620544 -1.9024288415014028
[57 INFO root] 0.7546606659889221 -0.3292710781097412 -1.9611794570550563
[57 INFO root] 0.7543207406997681 -0.33011120557785034 -2.020219681562405
[57 INFO root] 0.7539311051368713 -0.33093124628067017 -2.0796391130254004
[57 INFO root] 0.7534914612770081 -0.3317304849624634 -2.1395246400607655
[57 INFO root] 0.7530004978179932 -0.33250877261161804 -2.1999554717484897
[57 INFO root] 0.7524559497833252 -0.33326634764671326 -2.2609953650350043
[57 INFO root] 0.7518544793128967 -0.3340037763118744 -2.322680537534919
[57 INFO root] 0.7511970400810242 -0.33471548557281494 -2.3846702337301
[57 INFO root] 0.75050950050354 -0.335373193025589 -2.4454523546971316
[57 INFO root] 0.7497946619987488 -0.33597806096076965 -2.504813755168261
[57 INFO root] 0.7490514516830444 -0.33653464913368225 -2.562593751627528
[57 INFO root] 0.7482782602310181 -0.3370465040206909 -2.6184782082136735
[57 INFO root] 0.7474748492240906 -0.33751580119132996 -2.6720268653885175
[57 INFO root] 0.7466437220573425 -0.3379431366920471 -2.7227046766075214
[57 INFO root] 0.7457902431488037 -0.3383283317089081 -2.769921138752769
[57 INFO root] 0.7449226975440979 -0.3386712074279785 -2.813079581461903
[57 INFO root] 0.7440515756607056 -0.33897241950035095 -2.851624457560834
[57 INFO root] 0.7431882619857788 -0.3392336964607239 -2.8850822402036
[57 INFO root] 0.7423442006111145 -0.3394581973552704 -2.9130901244127694
[57 INFO root] 0.7415294647216797 -0.3396501839160919 -2.9354111647167866
[57 INFO root] 0.7407518625259399 -0.3398147225379944 -2.9519351152330007
[57 INFO root] 0.7400164008140564 -0.33995723724365234 -2.9626684341116905
[57 INFO root] 0.7393255829811096 -0.34008297324180603 -2.9677173281997247
[57 INFO root] 0.7386791706085205 -0.3401968777179718 -2.967268055526662
[57 INFO root] 0.7380748391151428 -0.34030330181121826 -2.9615661873812456
[57 INFO root] 0.7375089526176453 -0.3404059410095215 -2.950897405127371
[57 INFO root] 0.7369769215583801 -0.34050801396369934 -2.935571061450857
[57 INFO root] 0.7364739775657654 -0.3406122922897339 -2.9159064335902576
[57 INFO root] 0.7359954118728638 -0.34072113037109375 -2.8922223472321953
[57 INFO root] 0.735537052154541 -0.34083664417266846 -2.8648296500881747
[57 INFO root] 0.7350953221321106 -0.3409608006477356 -2.8340271905407612
[57 INFO root] 0.7346672415733337 -0.34109529852867126 -2.8001050794499327
[57 INFO root] 0.734250545501709 -0.3412417769432068 -2.763347983655857
[57 INFO root] 0.7338434457778931 -0.3414018154144287 -2.724043035220587
[57 INFO root] 0.7334442734718323 -0.3415769934654236 -2.68248847223431
[57 INFO root] 0.7330512404441833 -0.3417693078517914 -2.6390085518935544
[57 INFO root] 0.7326621413230896 -0.3419809937477112 -2.5939728761040173
[57 INFO root] 0.7322747111320496 -0.3422149419784546 -2.547816659576371
[57 INFO root] 0.7318863868713379 -0.3424745202064514 -2.5010602496026255
[57 INFO root] 0.7314948439598083 -0.34276363253593445 -2.4543215646039758
[57 INFO root] 0.7310981750488281 -0.34308624267578125 -2.4083173728111764
[57 INFO root] 0.7306953072547913 -0.3434459865093231 -2.3638493020581497
[57 INFO root] 0.7302863001823425 -0.343845397233963 -2.321773755866664
[57 INFO root] 0.729872465133667 -0.3442852199077606 -2.28295784448903
[57 INFO root] 0.7294560670852661 -0.3447639048099518 -2.2482281070693606
[57 INFO root] 0.7290399670600891 -0.34527769684791565 -2.2183201942247517
[57 INFO root] 0.728626549243927 -0.34582099318504333 -2.193839425943857
[57 INFO root] 0.7282184958457947 -0.34638601541519165 -2.175167876779359
[57 INFO root] 0.7278212308883667 -0.3469589948654175 -2.162159615866121
[57 INFO root] 0.7274376749992371 -0.3475285768508911 -2.1545079666920595
[57 INFO root] 0.7270670533180237 -0.3480887711048126 -2.1518641017809683
[57 INFO root] 0.7267056703567505 -0.3486386835575104 -2.1538569075837852
[57 INFO root] 0.7263489365577698 -0.34917983412742615 -2.1601355688957002
[57 INFO root] 0.7259818315505981 -0.34972959756851196 -2.170017073756848
[57 INFO root] 0.7255738377571106 -0.3503281772136688 -2.1821631129738357
[57 INFO root] 0.7251226902008057 -0.35097330808639526 -2.1960608010418334
[57 INFO root] 0.7246297001838684 -0.3516581058502197 -2.2113196602921437
[57 INFO root] 0.724097728729248 -0.35237401723861694 -2.2274434243987975
[57 INFO root] 0.7235320210456848 -0.35311034321784973 -2.243804847776744
[57 INFO root] 0.7229379415512085 -0.35385802388191223 -2.2598593722536795
[57 INFO root] 0.7223203182220459 -0.3546101748943329 -2.2751759035064794
[57 INFO root] 0.7216836810112 -0.3553616404533386 -2.289414318495153
[57 INFO root] 0.7210323810577393 -0.35610848665237427 -2.3023043790563444
[57 INFO root] 0.7203705310821533 -0.3568476736545563 -2.313630107464551
[57 INFO root] 0.7197023034095764 -0.35757702589035034 -2.323218406059325
[57 INFO root] 0.719031572341919 -0.35829493403434753 -2.330932005883851
[57 INFO root] 0.7183672189712524 -0.35899484157562256 -2.3367191209974947
[57 INFO root] 0.7177184820175171 -0.35967013239860535 -2.3405856508272094
[57 INFO root] 0.7170881628990173 -0.36032095551490784 -2.342519219653193
[57 INFO root] 0.7164777517318726 -0.3609485626220703 -2.3425166241365845
[57 INFO root] 0.7158881425857544 -0.36155450344085693 -2.3405827808202893
[57 INFO root] 0.7153199315071106 -0.3621405363082886 -2.3367273089799676
[57 INFO root] 0.7147731781005859 -0.36270850896835327 -2.3309614729246797
[57 INFO root] 0.7142477631568909 -0.3632604777812958 -2.3232938471475393
[57 INFO root] 0.7137432098388672 -0.3637985289096832 -2.3137265582791917
[57 INFO root] 0.7132589221000671 -0.36432474851608276 -2.302250943211653
[57 INFO root] 0.712794303894043 -0.36484116315841675 -2.288844200473572
[57 INFO root] 0.7123486399650574 -0.3653499484062195 -2.273464262354529
[57 INFO root] 0.7119211554527283 -0.36585310101509094 -2.2560368400035
[57 INFO root] 0.7115113139152527 -0.36635273694992065 -2.236459304224335
[57 INFO root] 0.7111182808876038 -0.36685118079185486 -2.2146122394743633
[57 INFO root] 0.7107412219047546 -0.3673512935638428 -2.190372339611111
[57 INFO root] 0.7103790044784546 -0.36785659193992615 -2.163627516977474
[57 INFO root] 0.7100299596786499 -0.3683716952800751 -2.134371017024974
[57 INFO root] 0.7096925973892212 -0.36890214681625366 -2.1027006727683752
[57 INFO root] 0.7093656659126282 -0.3694537281990051 -2.0685840664404864
[57 INFO root] 0.709048330783844 -0.3700330853462219 -2.032020769459788
[57 INFO root] 0.708740234375 -0.3706476092338562 -1.993066430840188
[57 INFO root] 0.7084418535232544 -0.3713052272796631 -1.9518345452131043
[57 INFO root] 0.7081546783447266 -0.3720138967037201 -1.9084338364529037
[57 INFO root] 0.7078815698623657 -0.3727817237377167 -1.8629856819477886
[57 INFO root] 0.7076267004013062 -0.3736162781715393 -1.815780888932629
[57 INFO root] 0.7073958516120911 -0.3745223879814148 -1.7674344407204998
[57 INFO root] 0.7071958184242249 -0.375503271818161 -1.7184451561065273
[57 INFO root] 0.7070337533950806 -0.376559317111969 -1.6693590895717216
[57 INFO root] 0.7069169282913208 -0.3776874542236328 -1.620774778724104
[57 INFO root] 0.7068516612052917 -0.3788810074329376 -1.5733171801063661
[57 INFO root] 0.706842839717865 -0.38012969493865967 -1.5276057457161822
[57 INFO root] 0.7068928480148315 -0.38142016530036926 -1.4842211264076182
[57 INFO root] 0.7070015072822571 -0.38273686170578003 -1.4436735564264267
[57 INFO root] 0.7071655988693237 -0.38406315445899963 -1.406378842371954
[57 INFO root] 0.7073794603347778 -0.3853825628757477 -1.3726436092228422
[57 INFO root] 0.7076352834701538 -0.3866797983646393 -1.342662386532641
[57 INFO root] 0.7079241871833801 -0.3879415988922119 -1.316524373454716
[57 INFO root] 0.7082334756851196 -0.38914501667022705 -1.2936026494072395
[57 INFO root] 0.7085532546043396 -0.39027929306030273 -1.273523671496035
[57 INFO root] 0.7088769674301147 -0.3913440406322479 -1.2562483101511892
[57 INFO root] 0.7091991305351257 -0.39234045147895813 -1.2417424840079216
[57 INFO root] 0.7095150351524353 -0.39327022433280945 -1.229946417473795
[57 INFO root] 0.7098208069801331 -0.39413562417030334 -1.22078241087931
[57 INFO root] 0.7101132869720459 -0.3949393332004547 -1.2141622957134812
[57 INFO root] 0.7103902101516724 -0.3956843316555023 -1.2099937176959015
[57 INFO root] 0.7106500864028931 -0.3963738977909088 -1.2081857516096302
[57 INFO root] 0.710891842842102 -0.39701148867607117 -1.208653568886621
[57 INFO root] 0.7111150622367859 -0.39760056138038635 -1.211321715603118
[57 INFO root] 0.7113196849822998 -0.3981447219848633 -1.216127007468587
[57 INFO root] 0.711506187915802 -0.3986474573612213 -1.2230206488442286
[57 INFO root] 0.7116750478744507 -0.3991122543811798 -1.231970036605095
[57 INFO root] 0.7118271589279175 -0.39954251050949097 -1.2429595045766828
[57 INFO root] 0.711963415145874 -0.3999415636062622 -1.25599139806123
[57 INFO root] 0.7120848894119263 -0.4003128111362457 -1.2710863447083276
[57 INFO root] 0.7121925950050354 -0.4006595015525818 -1.2882840837606866
[57 INFO root] 0.7122877836227417 -0.40098506212234497 -1.3076436468275303
[57 INFO root] 0.7123714089393616 -0.40129297971725464 -1.329243856578694
[57 INFO root] 0.7124444842338562 -0.4015868902206421 -1.3531823763548814
[57 INFO root] 0.7125080227851868 -0.4018707275390625 -1.3795748029955226
[57 INFO root] 0.7125625610351562 -0.40214869379997253 -1.4085528892914292
[57 INFO root] 0.7126086950302124 -0.4024253785610199 -1.4402612994173905
[57 INFO root] 0.7126464247703552 -0.4027058780193329 -1.4748555144493114
[57 INFO root] 0.7126753330230713 -0.4029957354068756 -1.512493644626964
[57 INFO root] 0.7126942276954651 -0.4033012092113495 -1.5533291337963318
[57 INFO root] 0.7127012014389038 -0.4036291241645813 -1.5975036075315494
[57 INFO root] 0.7126931548118591 -0.40398693084716797 -1.6451390767912981
[57 INFO root] 0.7126654386520386 -0.40438196063041687 -1.696316920080968
[57 INFO root] 0.7126128673553467 -0.40481504797935486 -1.7508969511075037
[57 INFO root] 0.7125280499458313 -0.4052942395210266 -1.8089080783710165
[57 INFO root] 0.712401270866394 -0.4058285355567932 -1.8703504758207015
[57 INFO root] 0.7122179269790649 -0.4064338803291321 -1.9342210135070954
[57 INFO root] 0.711961567401886 -0.40711942315101624 -1.9994281308158854
[57 INFO root] 0.7116206884384155 -0.40787702798843384 -2.0654980338511733
[57 INFO root] 0.7111915349960327 -0.40868425369262695 -2.131903349565366
[57 INFO root] 0.7106692790985107 -0.4095267355442047 -2.1982755748352387
[57 INFO root] 0.7100508809089661 -0.41039061546325684 -2.2642804203645177
[57 INFO root] 0.7093358635902405 -0.4112619161605835 -2.3296033260936535
[57 INFO root] 0.7085259556770325 -0.4121268093585968 -2.393954738676377
[57 INFO root] 0.7076254487037659 -0.41297224164009094 -2.4570731918421775
[57 INFO root] 0.706640362739563 -0.4137863218784332 -2.5187280938782637
[57 INFO root] 0.7055785655975342 -0.41455867886543274 -2.5787195008910695
[57 INFO root] 0.7044489979743958 -0.41528069972991943 -2.636877346636837
[57 INFO root] 0.7032615542411804 -0.4159456193447113 -2.693058678320778
[57 INFO root] 0.7020263671875 -0.41654855012893677 -2.747144604802795
[57 INFO root] 0.7007538080215454 -0.41708633303642273 -2.7990362347986495
[57 INFO root] 0.6994539499282837 -0.4175574779510498 -2.848651197002386
[57 INFO root] 0.6981365084648132 -0.4179620146751404 -2.8959201342024583
[57 INFO root] 0.6968106031417847 -0.41830119490623474 -2.940784041293604
[57 INFO root] 0.6954846978187561 -0.4185773432254791 -2.9831920142065247
[57 INFO root] 0.6941666603088379 -0.4187936782836914 -3.0230997817367204
[57 INFO root] 0.6928635239601135 -0.41895419359207153 -3.0604690590445682
[57 INFO root] 0.6915814280509949 -0.4190633296966553 -3.0952671061236257
[57 INFO root] 0.690325915813446 -0.4191260039806366 -3.127466400861382
[57 INFO root] 0.6891018152236938 -0.4191473424434662 3.126140220766986
[57 INFO root] 0.6879130005836487 -0.4191325902938843 3.0991977977994236
[57 INFO root] 0.6867627501487732 -0.4190869927406311 3.0748992953383034
[57 INFO root] 0.6856536865234375 -0.41901570558547974 3.0532442505515283
[57 INFO root] 0.6845877766609192 -0.41892367601394653 3.0342249877222405
[57 INFO root] 0.683566153049469 -0.41881561279296875 3.017827729631463
[57 INFO root] 0.6825894713401794 -0.4186958074569702 3.0040339257664486
[57 INFO root] 0.6816577911376953 -0.4185681939125061 2.9928213280845055
[57 INFO root] 0.680764377117157 -0.41843536496162415 2.9840616558187456
[57 INFO root] 0.6798573136329651 -0.4182920753955841 2.976878558006376
[57 INFO root] 0.6789325475692749 -0.4181390106678009 2.9711562973969654
[57 INFO root] 0.6779922246932983 -0.4179777204990387 2.966801029197237
[57 INFO root] 0.6770385503768921 -0.41780972480773926 2.9637103347254747
[57 INFO root] 0.6760730743408203 -0.4176364541053772 2.961788776742949
[57 INFO root] 0.6750971674919128 -0.41745927929878235 2.9609478637011297
[57 INFO root] 0.6741141080856323 -0.41727980971336365 2.9608744910395277
[57 INFO root] 0.6731303930282593 -0.41710010170936584 2.9608744910395277
[57 INFO root] 0.6721466779708862 -0.41692036390304565 2.9608744910395277
[57 INFO root] 0.6711629629135132 -0.41674062609672546 2.9608744910395277
[57 INFO root] 0.6701792478561401 -0.4165608882904053 2.9608744910395277
[57 INFO root] 0.6691955327987671 -0.4163811504840851 2.9608744910395277
[57 INFO root] 0.668211817741394 -0.4162014126777649 2.9608744910395277
[57 INFO root] 0.667228102684021 -0.4160216748714447 2.9608744910395277
[57 INFO root] 0.666244387626648 -0.4158419370651245 2.9608744910395277
[57 INFO root] 0.6652606725692749 -0.4156621992588043 2.9608744910395277
[57 INFO root] 0.6642769575119019 -0.41548246145248413 2.9608744910395277
[57 INFO root] 0.6632932424545288 -0.41530272364616394 2.9608744910395277
[57 INFO root] 0.6623095273971558 -0.41512298583984375 2.9608744910395277
[57 INFO root] 0.6613258123397827 -0.41494324803352356 2.9608744910395277
[57 INFO root] 0.6603420972824097 -0.41476351022720337 2.9608744910395277
[57 INFO root] 0.6593583822250366 -0.4145837724208832 2.9608744910395277
[57 INFO root] 0.6583746671676636 -0.414404034614563 2.9608744910395277
[57 INFO root] 0.6573909521102905 -0.4142243266105652 2.9608744910395277
[57 INFO root] 0.6564072370529175 -0.414044588804245 2.9608744910395277
[57 INFO root] 0.6554235219955444 -0.4138648509979248 2.9608744910395277
[57 INFO root] 0.6544398069381714 -0.4136851131916046 2.9608744910395277
[57 INFO root] 0.6534560918807983 -0.4135053753852844 2.9608744910395277
[57 INFO root] 0.6524723768234253 -0.41332563757896423 2.9608744910395277
[57 INFO root] 0.6514886617660522 -0.41314589977264404 2.9608744910395277
[57 INFO root] 0.6505049467086792 -0.41296616196632385 2.9608744910395277
[57 INFO root] 0.6495212316513062 -0.41278642416000366 2.9608744910395277
[57 INFO root] 0.6485375165939331 -0.41260668635368347 2.9608744910395277
[57 INFO root] 0.6475538015365601 -0.4124269485473633 2.9608744910395277
[57 INFO root] 0.646570086479187 -0.4122472107410431 2.9608744910395277
[57 INFO root] 0.645586371421814 -0.4120674729347229 2.9608744910395277
[57 INFO root] 0.6446026563644409 -0.4118877351284027 2.9608744910395277
[57 INFO root] 0.6436189413070679 -0.4117079973220825 2.9608744910395277
[57 INFO root] 0.6426352262496948 -0.41152825951576233 2.9608744910395277
[57 INFO root] 0.6416515111923218 -0.41134852170944214 2.9608744910395277
[57 INFO root] 0.6406677961349487 -0.41116881370544434 2.9608744910395277
[57 INFO root] 0.6396840810775757 -0.41098907589912415 2.9608744910395277
[57 INFO root] 0.6387003660202026 -0.41080933809280396 2.9608744910395277
[57 INFO root] 0.6377166509628296 -0.41062960028648376 2.9608744910395277
[57 INFO root] 0.6367329359054565 -0.4104498624801636 2.9608744910395277
[57 INFO root] 0.6357492208480835 -0.4102701246738434 2.9608744910395277
[57 INFO root] 0.6347655057907104 -0.4100903868675232 2.9608744910395277
[57 INFO root] 0.6337817907333374 -0.409910649061203 2.9608744910395277
[57 INFO root] 0.6327980756759644 -0.4097309112548828 2.9608744910395277
[57 INFO root] 0.6318143606185913 -0.4095511734485626 2.9608744910395277
[57 INFO root] 0.6308306455612183 -0.40937143564224243 2.9608744910395277
[57 INFO root] 0.6298469305038452 -0.40919169783592224 2.9608744910395277
[57 INFO root] 0.6288632154464722 -0.40901196002960205 2.9608744910395277
[57 INFO root] 0.6278795003890991 -0.40883222222328186 2.9608744910395277
[57 INFO root] 0.6268957853317261 -0.40865248441696167 2.9608744910395277
[57 INFO root] 0.625912070274353 -0.4084727466106415 2.9608744910395277
[57 INFO root] 0.62492835521698 -0.4082930088043213 2.9608744910395277
[57 INFO root] 0.6239446401596069 -0.4081132709980011 2.9608744910395277
[57 INFO root] 0.6229609251022339 -0.4079335629940033 2.9608744910395277
[57 INFO root] 0.6219772100448608 -0.4077538251876831 2.9608744910395277
[57 INFO root] 0.6209934949874878 -0.4075740873813629 2.9608744910395277
[57 INFO root] 0.6200097799301147 -0.4073943495750427 2.9608744910395277
[57 INFO root] 0.6190260648727417 -0.40721461176872253 2.9608744910395277
[57 INFO root] 0.6180423498153687 -0.40703487396240234 2.9608744910395277
[57 INFO root] 0.6170586347579956 -0.40685513615608215 2.9608744910395277
[57 INFO root] 0.6160749197006226 -0.40667539834976196 2.9608744910395277
[57 INFO root] 0.6150912046432495 -0.4064956605434418 2.9608744910395277
[57 INFO root] 0.6141074895858765 -0.4063159227371216 2.9608744910395277
[57 INFO root] 0.6131237745285034 -0.4061361849308014 2.9608744910395277
[57 INFO root] 0.6121400594711304 -0.4059564471244812 2.9608744910395277
[57 INFO root] 0.6111563444137573 -0.405776709318161 2.9608744910395277
[57 INFO root] 0.6101726293563843 -0.4055969715118408 2.9608744910395277
[57 INFO root] 0.6091889142990112 -0.40541723370552063 2.9608744910395277
[57 INFO root] 0.6082051992416382 -0.40523749589920044 2.9608744910395277
[57 INFO root] 0.6072214841842651 -0.40505775809288025 2.9608744910395277
[57 INFO root] 0.6062377691268921 -0.40487805008888245 2.9608744910395277
[57 INFO root] 0.605254054069519 -0.40469831228256226 2.9608744910395277
[57 INFO root] 0.6042703986167908 -0.40451857447624207 2.9608744910395277
[57 INFO root] 0.6032866835594177 -0.4043388366699219 2.9608744910395277
[57 INFO root] 0.6023029685020447 -0.4041590988636017 2.9608744910395277
[57 INFO root] 0.6013192534446716 -0.4039793610572815 2.9608744910395277
[57 INFO root] 0.6003355383872986 -0.4037996232509613 2.9608744910395277
[57 INFO root] 0.5993518233299255 -0.4036198854446411 2.9608744910395277
[57 INFO root] 0.5983681082725525 -0.4034401476383209 2.9608744910395277
